timestamp,segment_id,battery_level_pct,soc,battery_temp_C,battery_voltage_mV,battery_current_mA,screen_on,network_type,col09_unknown
2019-10-15 09:28:00+00:00,85,11.0,0.11,30.636363636363637,3641.4545454545455,25.0,False,wi-fi,0.0
2019-10-15 09:29:00+00:00,85,11.0,0.11,30.727272727272727,3635.818181818182,27.0,False,wi-fi,0.0
2019-10-15 09:30:00+00:00,85,11.0,0.11,30.818181818181817,3630.181818181818,27.0,False,wi-fi,0.0
2019-10-15 09:31:00+00:00,85,11.0,0.11,30.90909090909091,3624.5454545454545,27.0,False,wi-fi,0.0
2019-10-15 09:32:00+00:00,85,11.0,0.11,31.0,3618.909090909091,27.0,False,wi-fi,0.0
2019-10-15 09:33:00+00:00,85,10.909090909090908,0.10909090909090909,31.0,3615.0,27.0,False,wi-fi,0.0
2019-10-15 09:34:00+00:00,85,10.818181818181818,0.10818181818181818,31.0,3616.0,27.0,False,wi-fi,0.0
2019-10-15 09:35:00+00:00,85,10.727272727272727,0.10727272727272727,31.0,3617.0,27.0,False,wi-fi,0.0
2019-10-15 09:36:00+00:00,85,10.636363636363637,0.10636363636363637,31.0,3618.0,31.0,False,wi-fi,0.0
2019-10-15 09:37:00+00:00,85,10.545454545454545,0.10545454545454545,31.0,3619.0,32.333333333333336,False,wi-fi,0.0
2019-10-15 09:38:00+00:00,85,10.454545454545455,0.10454545454545455,31.0,3620.0,33.666666666666664,False,wi-fi,0.0
2019-10-15 09:39:00+00:00,85,10.363636363636363,0.10363636363636364,31.0,3621.0,35.0,False,wi-fi,0.0
2019-10-15 09:40:00+00:00,85,10.272727272727273,0.10272727272727274,31.0,3622.0,35.0,False,none,0.0
2019-10-15 09:41:00+00:00,85,10.181818181818182,0.10181818181818182,31.0,3623.0,35.0,False,none,0.0
2019-10-15 09:42:00+00:00,85,10.090909090909092,0.10090909090909092,31.0,3624.0,33.0,False,none,0.0
2019-10-15 09:43:00+00:00,85,10.0,0.1,31.09090909090909,3629.181818181818,33.0,False,none,0.0
2019-10-15 09:44:00+00:00,85,10.0,0.1,31.181818181818183,3633.3636363636365,28.5,False,none,0.0
2019-10-15 09:45:00+00:00,85,10.0,0.1,31.272727272727273,3637.5454545454545,28.5,False,none,0.0
2019-10-15 09:46:00+00:00,85,10.0,0.1,31.363636363636363,3641.7272727272725,28.0,False,none,0.0
2019-10-15 09:47:00+00:00,85,10.0,0.1,31.454545454545453,3645.909090909091,28.0,False,none,0.0
2019-10-15 09:48:00+00:00,85,10.0,0.1,31.545454545454547,3650.090909090909,28.5,False,none,0.0
2019-10-15 09:49:00+00:00,85,10.0,0.1,31.636363636363637,3654.2727272727275,29.0,False,none,0.0
2019-10-15 09:50:00+00:00,85,10.0,0.1,31.727272727272727,3658.4545454545455,28.5,False,none,0.0
2019-10-15 09:51:00+00:00,85,10.0,0.1,31.90909090909091,3662.181818181818,28.5,False,none,0.0
2019-10-15 09:52:00+00:00,85,10.0,0.1,32.09090909090909,3665.909090909091,28.5,False,none,0.0
2019-10-15 09:53:00+00:00,85,9.909090909090908,0.09909090909090908,32.27272727272727,3669.909090909091,28.0,False,none,0.0
2019-10-15 09:54:00+00:00,85,9.818181818181818,0.09818181818181819,32.36363636363637,3669.7272727272725,28.0,False,none,0.0
2019-10-15 09:55:00+00:00,85,9.727272727272727,0.09727272727272726,32.45454545454545,3669.5454545454545,28.0,False,none,0.0
2019-10-15 09:56:00+00:00,85,9.636363636363637,0.09636363636363637,32.54545454545455,3669.3636363636365,28.0,False,none,0.0
2019-10-15 09:57:00+00:00,85,9.545454545454545,0.09545454545454544,32.63636363636363,3669.181818181818,28.0,False,none,0.0
2019-10-15 09:58:00+00:00,85,9.454545454545455,0.09454545454545454,32.72727272727273,3669.0,27.0,False,none,0.0
2019-10-15 09:59:00+00:00,85,9.363636363636363,0.09363636363636363,32.81818181818182,3668.818181818182,25.5,False,none,0.0
2019-10-15 10:00:00+00:00,85,9.272727272727273,0.09272727272727273,32.90909090909091,3668.6363636363635,25.5,False,none,0.0
2019-10-15 10:01:00+00:00,85,9.181818181818182,0.09181818181818181,33.0,3668.4545454545455,24.0,False,none,0.0
2019-10-15 10:02:00+00:00,85,9.090909090909092,0.09090909090909091,33.0,3668.7272727272725,24.0,False,none,0.0
2019-10-15 10:03:00+00:00,85,9.0,0.09,33.0,3668.7272727272725,27.0,False,none,0.0
2019-10-15 10:04:00+00:00,85,9.0,0.09,33.0,3669.2727272727275,27.0,False,none,0.0
2019-10-15 10:05:00+00:00,85,9.0,0.09,33.0,3669.818181818182,27.0,False,none,0.0
2019-10-15 10:06:00+00:00,85,9.0,0.09,33.0,3670.3636363636365,27.0,False,none,0.0
2019-10-15 10:07:00+00:00,85,9.0,0.09,33.0,3670.909090909091,27.0,False,none,0.0
2019-10-15 10:08:00+00:00,85,9.0,0.09,33.0,3671.4545454545455,27.0,False,none,0.0
2019-10-15 10:09:00+00:00,85,9.0,0.09,33.0,3672.0,27.0,False,none,0.0
2019-10-15 10:10:00+00:00,85,9.0,0.09,33.0,3672.5454545454545,27.0,False,none,0.0
2019-10-15 10:11:00+00:00,85,9.0,0.09,33.0,3672.4545454545455,27.0,False,none,0.0
2019-10-15 10:12:00+00:00,85,9.0,0.09,32.90909090909091,3685.818181818182,27.0,False,none,0.0
2019-10-15 10:13:00+00:00,85,9.090909090909092,0.09090909090909091,32.90909090909091,3710.5454545454545,27.0,False,none,0.0
2019-10-15 10:14:00+00:00,85,9.272727272727273,0.09272727272727273,33.0,3735.090909090909,27.0,False,none,0.0
2019-10-15 10:15:00+00:00,85,9.545454545454545,0.09545454545454544,33.09090909090909,3759.7272727272725,29.5,False,none,0.0
2019-10-15 10:23:00+00:00,86,13.727272727272727,0.13727272727272727,33.81818181818182,3989.318181818182,1683.5,True,wi-fi,0.0
2019-10-15 10:24:00+00:00,87,14.454545454545455,0.14454545454545456,33.81818181818182,3998.409090909091,1683.5,True,wi-fi,0.0
2019-10-15 10:25:00+00:00,88,15.181818181818182,0.15181818181818182,33.72727272727273,4008.0454545454545,1683.5,True,wi-fi,0.0
2019-10-15 10:26:00+00:00,89,15.909090909090908,0.1590909090909091,33.63636363636363,4015.409090909091,1683.5,True,wi-fi,0.0
2019-10-15 10:27:00+00:00,90,16.727272727272727,0.16727272727272727,33.54545454545455,4023.1363636363635,1683.5,True,wi-fi,0.0
2019-10-15 10:28:00+00:00,91,17.545454545454547,0.17545454545454547,33.45454545454545,4029.818181818182,1683.5,True,wi-fi,0.0
2019-10-15 10:29:00+00:00,92,18.363636363636363,0.18363636363636363,33.36363636363637,4035.090909090909,1683.0,True,wi-fi,0.0
2019-10-15 10:30:00+00:00,93,19.181818181818183,0.19181818181818183,33.27272727272727,4040.0,1675.0,True,wi-fi,0.0
2019-10-15 10:31:00+00:00,94,20.09090909090909,0.2009090909090909,33.18181818181818,4044.6363636363635,1674.0,True,wi-fi,0.0
2019-10-15 10:32:00+00:00,95,21.0,0.21,33.09090909090909,4048.909090909091,1674.0,True,wi-fi,0.0
2019-10-15 10:33:00+00:00,96,22.0,0.22,32.90909090909091,4052.909090909091,1672.0,True,wi-fi,0.0
2019-10-15 10:34:00+00:00,97,23.0,0.23,32.81818181818182,4056.909090909091,1669.0,True,wi-fi,0.0
2019-10-15 10:35:00+00:00,98,24.0,0.24,32.72727272727273,4059.909090909091,1666.5,True,wi-fi,0.0
2019-10-15 10:36:00+00:00,99,25.0,0.25,32.63636363636363,4063.181818181818,1666.0,True,wi-fi,0.0
2019-10-15 10:37:00+00:00,100,26.0,0.26,32.54545454545455,4068.181818181818,1666.0,True,wi-fi,0.0
2019-10-15 10:38:00+00:00,101,27.09090909090909,0.2709090909090909,32.45454545454545,4070.909090909091,1666.0,True,wi-fi,0.0
2019-10-15 10:39:00+00:00,102,28.181818181818183,0.28181818181818186,32.36363636363637,4073.6363636363635,1666.0,True,wi-fi,0.0
2019-10-15 10:40:00+00:00,103,29.272727272727273,0.2927272727272727,32.27272727272727,4076.2727272727275,1666.0,True,wi-fi,0.0
2019-10-15 10:41:00+00:00,104,30.363636363636363,0.30363636363636365,32.18181818181818,4079.3636363636365,1664.0,True,wi-fi,0.0
2019-10-15 10:42:00+00:00,105,31.545454545454547,0.3154545454545455,32.09090909090909,4081.818181818182,1662.0,True,wi-fi,0.0
2019-10-15 10:43:00+00:00,106,32.72727272727273,0.32727272727272727,32.0,4084.181818181818,1661.0,True,wi-fi,0.0
2019-10-15 10:44:00+00:00,107,33.90909090909091,0.33909090909090905,32.0,4086.181818181818,1660.5,True,wi-fi,0.0
2019-10-15 10:45:00+00:00,108,35.09090909090909,0.35090909090909095,32.0,4088.7272727272725,1660.5,True,wi-fi,0.0
2019-10-15 10:46:00+00:00,109,36.27272727272727,0.36272727272727273,32.0,4091.818181818182,1660.0,True,wi-fi,0.0
2019-10-15 10:47:00+00:00,110,37.45454545454545,0.3745454545454545,32.0,4094.7272727272725,1659.0,True,wi-fi,0.0
2019-10-15 10:48:00+00:00,111,38.63636363636363,0.38636363636363635,32.0,4097.454545454545,1659.0,True,wi-fi,0.0
2019-10-15 10:49:00+00:00,112,39.72727272727273,0.3972727272727273,32.0,4100.363636363636,1659.0,True,wi-fi,0.0
2019-10-15 10:50:00+00:00,113,40.90909090909091,0.40909090909090906,32.0,4103.090909090909,1659.0,True,wi-fi,0.0
2019-10-15 10:51:00+00:00,114,42.09090909090909,0.42090909090909095,32.0,4105.909090909091,1658.0,True,wi-fi,0.0
2019-10-15 10:52:00+00:00,115,43.27272727272727,0.43272727272727274,32.0,4108.818181818182,1656.0,True,wi-fi,0.0
2019-10-15 10:53:00+00:00,116,44.36363636363637,0.44363636363636366,32.0,4112.0,1654.0,True,wi-fi,0.0
2019-10-15 10:54:00+00:00,117,45.45454545454545,0.45454545454545453,31.90909090909091,4115.090909090909,1654.0,True,wi-fi,0.0
2019-10-15 10:55:00+00:00,118,46.54545454545455,0.46545454545454545,31.818181818181817,4119.090909090909,1650.0,True,wi-fi,0.0
2019-10-15 10:56:00+00:00,119,47.54545454545455,0.47545454545454546,31.727272727272727,4122.454545454545,1648.0,True,wi-fi,0.0
2019-10-15 10:57:00+00:00,120,48.63636363636363,0.48636363636363633,31.636363636363637,4125.727272727273,1648.0,True,wi-fi,0.0
2019-10-15 10:58:00+00:00,121,49.72727272727273,0.49727272727272726,31.545454545454547,4129.0,1648.0,True,wi-fi,0.0
2019-10-15 10:59:00+00:00,122,50.81818181818182,0.5081818181818182,31.454545454545453,4132.181818181818,1647.5,True,wi-fi,0.0
2019-10-15 11:00:00+00:00,123,51.81818181818182,0.5181818181818182,31.363636363636363,4135.818181818182,1647.5,True,wi-fi,0.0
2019-10-15 11:01:00+00:00,124,52.81818181818182,0.5281818181818182,31.272727272727273,4139.727272727273,1647.5,True,wi-fi,0.0
2019-10-15 11:02:00+00:00,125,53.72727272727273,0.5372727272727272,31.181818181818183,4143.636363636364,1647.5,True,wi-fi,0.0
2019-10-15 11:03:00+00:00,126,54.54545454545455,0.5454545454545454,31.09090909090909,4147.090909090909,1647.0,True,wi-fi,0.0
2019-10-15 11:04:00+00:00,127,55.45454545454545,0.5545454545454546,31.0,4150.909090909091,1647.0,True,wi-fi,0.0
2019-10-15 11:05:00+00:00,128,56.27272727272727,0.5627272727272727,31.0,4154.818181818182,1643.0,True,wi-fi,0.0
2019-10-15 11:06:00+00:00,129,57.09090909090909,0.5709090909090909,31.0,4158.727272727273,1640.5,True,wi-fi,0.0
2019-10-15 11:07:00+00:00,130,58.0,0.58,31.0,4162.545454545455,1640.5,True,wi-fi,0.0
2019-10-15 11:08:00+00:00,131,58.81818181818182,0.5881818181818183,31.0,4166.454545454545,1636.0,True,wi-fi,0.0
2019-10-15 11:09:00+00:00,132,59.63636363636363,0.5963636363636363,31.0,4170.363636363636,1636.0,True,wi-fi,0.0
2019-10-15 11:10:00+00:00,133,60.36363636363637,0.6036363636363636,31.0,4175.0,1635.5,True,wi-fi,0.0
2019-10-15 11:11:00+00:00,134,61.18181818181818,0.6118181818181818,31.0,4179.272727272727,1634.0,True,wi-fi,0.0
2019-10-15 11:12:00+00:00,135,61.90909090909091,0.619090909090909,31.0,4183.272727272727,1633.0,True,wi-fi,0.0
2019-10-15 11:13:00+00:00,136,62.63636363636363,0.6263636363636363,31.0,4187.363636363636,1633.0,True,wi-fi,0.0
2019-10-15 11:14:00+00:00,137,63.45454545454545,0.6345454545454545,31.0,4192.181818181818,1630.0,True,wi-fi,0.0
2019-10-15 11:15:00+00:00,138,64.0909090909091,0.640909090909091,31.0,4196.454545454545,1628.0,True,wi-fi,0.0
2019-10-15 11:16:00+00:00,139,64.72727272727273,0.6472727272727273,31.0,4200.818181818182,1626.0,True,wi-fi,0.0
2019-10-15 11:17:00+00:00,140,65.36363636363636,0.6536363636363636,30.90909090909091,4205.181818181818,1626.0,True,wi-fi,0.0
2019-10-15 11:18:00+00:00,141,65.9090909090909,0.6590909090909091,30.818181818181817,4209.727272727273,1624.5,True,wi-fi,0.0
2019-10-15 11:19:00+00:00,142,66.45454545454545,0.6645454545454546,30.818181818181817,4214.0,1623.0,True,wi-fi,0.0
2019-10-15 11:20:00+00:00,143,66.9090909090909,0.6690909090909091,30.818181818181817,4219.0,1620.0,True,wi-fi,0.0
2019-10-15 11:21:00+00:00,144,67.45454545454545,0.6745454545454546,30.818181818181817,4223.363636363636,1618.5,True,wi-fi,0.0
2019-10-15 11:22:00+00:00,145,68.0,0.68,30.818181818181817,4227.545454545455,1618.0,True,wi-fi,0.0
2019-10-15 11:23:00+00:00,146,68.45454545454545,0.6845454545454546,30.818181818181817,4231.727272727273,1617.0,True,wi-fi,0.0
2019-10-15 11:24:00+00:00,147,69.0,0.69,30.818181818181817,4236.090909090909,1614.5,True,wi-fi,0.0
2019-10-15 11:25:00+00:00,148,69.45454545454545,0.6945454545454546,30.818181818181817,4240.454545454545,1612.5,True,wi-fi,0.0
2019-10-15 11:26:00+00:00,149,70.0,0.7,30.90909090909091,4244.909090909091,1611.5,True,wi-fi,0.0
2019-10-15 11:27:00+00:00,150,70.54545454545455,0.7054545454545454,31.0,4249.272727272727,1610.0,True,wi-fi,0.0
2019-10-15 11:28:00+00:00,151,71.0909090909091,0.7109090909090909,31.181818181818183,4253.545454545455,1604.5,True,wi-fi,0.0
2019-10-15 11:29:00+00:00,152,71.72727272727273,0.7172727272727273,31.363636363636363,4254.818181818182,1604.0,True,wi-fi,0.0
2019-10-15 11:30:00+00:00,153,72.27272727272727,0.7227272727272727,31.545454545454547,4256.0,1590.0,True,wi-fi,0.0
2019-10-15 11:31:00+00:00,154,72.81818181818181,0.7281818181818182,31.727272727272727,4258.090909090909,1580.0,True,wi-fi,0.0
2019-10-15 11:32:00+00:00,155,73.36363636363636,0.7336363636363636,31.90909090909091,4260.0,1572.0,True,wi-fi,0.0
2019-10-15 11:33:00+00:00,156,73.81818181818181,0.7381818181818182,32.09090909090909,4263.090909090909,1419.0,True,wi-fi,0.0
2019-10-15 11:34:00+00:00,157,74.36363636363636,0.7436363636363637,32.36363636363637,4265.272727272727,1416.5,True,wi-fi,0.0
2019-10-15 11:35:00+00:00,158,74.81818181818181,0.7481818181818182,32.63636363636363,4268.090909090909,1406.5,True,wi-fi,0.0
2019-10-15 11:36:00+00:00,159,75.36363636363636,0.7536363636363635,32.90909090909091,4269.727272727273,1404.5,True,wi-fi,0.0
2019-10-15 11:37:00+00:00,160,75.81818181818181,0.7581818181818182,33.18181818181818,4266.636363636364,1399.0,True,wi-fi,0.0
2019-10-15 11:38:00+00:00,161,76.27272727272727,0.7627272727272727,33.45454545454545,4268.0,1399.0,True,wi-fi,0.0
2019-10-15 11:39:00+00:00,162,76.72727272727273,0.7672727272727273,33.72727272727273,4271.0,1399.0,True,wi-fi,0.0
2019-10-15 11:40:00+00:00,163,77.18181818181819,0.7718181818181818,34.0,4277.272727272727,1399.0,True,wi-fi,0.0
2019-10-15 11:41:00+00:00,164,77.81818181818181,0.7781818181818181,34.09090909090909,4284.136363636364,1399.0,True,wi-fi,0.0
2019-10-15 11:42:00+00:00,165,78.45454545454545,0.7845454545454545,34.18181818181818,4289.5,1399.0,True,wi-fi,0.0
2019-10-15 11:43:00+00:00,166,79.0909090909091,0.7909090909090909,34.27272727272727,4295.5,1442.0,True,wi-fi,0.0
2019-10-15 11:44:00+00:00,167,79.81818181818181,0.7981818181818181,34.36363636363637,4300.954545454545,1457.0,True,wi-fi,0.0
2019-10-15 11:45:00+00:00,168,80.45454545454545,0.8045454545454546,34.36363636363637,4306.954545454545,1457.0,True,wi-fi,0.0
2019-10-15 11:46:00+00:00,169,81.18181818181819,0.8118181818181819,34.36363636363637,4312.5,1457.0,True,wi-fi,0.0
2019-10-15 11:47:00+00:00,170,81.81818181818181,0.8181818181818181,34.36363636363637,4319.5,1457.0,True,wi-fi,0.0
2019-10-15 11:48:00+00:00,171,82.54545454545455,0.8254545454545454,34.27272727272727,4331.5,1457.0,True,wi-fi,0.0
2019-10-15 11:49:00+00:00,172,83.27272727272727,0.8327272727272726,34.18181818181818,4339.318181818182,1457.0,True,wi-fi,0.0
2019-10-15 11:50:00+00:00,173,84.0,0.84,34.09090909090909,4345.409090909091,1454.0,True,wi-fi,0.0
2019-10-15 11:51:00+00:00,174,84.63636363636364,0.8463636363636364,34.0,4351.409090909091,1445.0,True,wi-fi,0.0
2019-10-15 11:52:00+00:00,175,85.18181818181819,0.8518181818181819,33.90909090909091,4357.454545454545,1432.0,True,wi-fi,0.0
2019-10-15 11:53:00+00:00,176,85.72727272727273,0.8572727272727273,33.81818181818182,4362.363636363636,1429.5,True,wi-fi,0.0
2019-10-15 11:54:00+00:00,177,86.27272727272727,0.8627272727272727,33.72727272727273,4366.727272727273,1419.0,True,wi-fi,0.0
2019-10-15 11:55:00+00:00,178,86.72727272727273,0.8672727272727273,33.63636363636363,4369.454545454545,1412.5,True,wi-fi,0.0
2019-10-15 11:56:00+00:00,179,87.18181818181819,0.8718181818181818,33.54545454545455,4372.454545454545,1407.0,True,wi-fi,0.0
2019-10-15 11:57:00+00:00,180,87.63636363636364,0.8763636363636365,33.45454545454545,4375.090909090909,1390.0,True,wi-fi,0.0
2019-10-15 11:58:00+00:00,181,88.13636363636364,0.8813636363636363,33.36363636363637,4377.454545454545,1285.0,True,wi-fi,0.0
2019-10-15 11:59:00+00:00,182,88.5909090909091,0.885909090909091,33.27272727272727,4379.909090909091,1249.0,True,wi-fi,0.0
2019-10-15 12:00:00+00:00,183,89.04545454545455,0.8904545454545455,33.09090909090909,4376.363636363636,1110.0,True,wi-fi,0.0
2019-10-15 12:01:00+00:00,183,89.4090909090909,0.894090909090909,32.90909090909091,4372.818181818182,1107.0,True,wi-fi,0.0
2019-10-15 12:02:00+00:00,183,89.77272727272727,0.8977272727272727,32.72727272727273,4368.818181818182,1107.0,True,wi-fi,0.0
2019-10-15 12:03:00+00:00,183,90.04545454545455,0.9004545454545455,32.63636363636363,4364.454545454545,1103.5,True,wi-fi,0.0
2019-10-15 12:04:00+00:00,183,90.4090909090909,0.9040909090909091,32.54545454545455,4361.090909090909,672.0,True,wi-fi,0.0
2019-10-15 12:05:00+00:00,183,90.68181818181819,0.9068181818181819,32.45454545454545,4358.363636363636,667.0,True,wi-fi,0.0
2019-10-15 12:06:00+00:00,183,90.95454545454545,0.9095454545454545,32.27272727272727,4356.727272727273,667.0,True,wi-fi,0.0
2019-10-15 12:07:00+00:00,183,91.22727272727273,0.9122727272727273,32.09090909090909,4354.909090909091,667.0,True,wi-fi,0.0
2019-10-15 12:08:00+00:00,183,91.5,0.915,31.90909090909091,4353.272727272727,666.0,True,wi-fi,0.0
2019-10-15 12:09:00+00:00,183,91.72727272727273,0.9172727272727274,31.727272727272727,4351.454545454545,663.0,True,wi-fi,0.0
2019-10-15 12:10:00+00:00,183,91.9090909090909,0.9190909090909091,31.545454545454547,4348.636363636364,663.0,True,wi-fi,0.0
2019-10-15 12:11:00+00:00,183,92.0909090909091,0.9209090909090909,31.454545454545453,4351.727272727273,665.0,True,wi-fi,0.0
2019-10-15 12:12:00+00:00,183,92.36363636363636,0.9236363636363636,31.363636363636363,4355.181818181818,663.0,True,wi-fi,0.0
2019-10-15 12:13:00+00:00,183,92.63636363636364,0.9263636363636364,31.272727272727273,4358.727272727273,661.0,True,wi-fi,0.0
2019-10-15 12:14:00+00:00,183,93.0,0.93,31.181818181818183,4362.454545454545,663.0,True,wi-fi,0.0
2019-10-15 12:15:00+00:00,183,93.27272727272727,0.9327272727272726,31.09090909090909,4366.363636363636,663.0,True,wi-fi,0.0
2019-10-15 12:16:00+00:00,183,93.54545454545455,0.9354545454545454,31.0,4369.909090909091,665.0,True,wi-fi,0.0
2019-10-15 12:17:00+00:00,183,93.81818181818181,0.9381818181818181,31.0,4373.363636363636,665.0,True,wi-fi,0.0
2019-10-15 12:18:00+00:00,183,94.18181818181819,0.9418181818181819,31.0,4376.909090909091,663.0,True,wi-fi,0.0
2019-10-15 12:19:00+00:00,183,94.45454545454545,0.9445454545454546,31.0,4379.636363636364,658.0,True,wi-fi,0.0
2019-10-15 12:20:00+00:00,183,94.72727272727273,0.9472727272727274,31.0,4382.545454545455,657.0,True,wi-fi,0.0
2019-10-15 12:21:00+00:00,183,95.0,0.95,31.0,4385.636363636364,656.0,True,wi-fi,0.0
2019-10-15 12:22:00+00:00,183,95.27272727272727,0.9527272727272726,31.0,4388.363636363636,655.0,True,wi-fi,0.0
2019-10-15 12:23:00+00:00,183,95.54545454545455,0.9554545454545454,31.0,4390.181818181818,645.0,True,wi-fi,0.0
2019-10-15 12:24:00+00:00,183,95.81818181818181,0.9581818181818181,31.0,4391.727272727273,629.5,True,wi-fi,0.0
2019-10-15 12:25:00+00:00,183,96.0,0.96,31.0,4392.909090909091,614.0,True,wi-fi,0.0
2019-10-15 12:26:00+00:00,183,96.27272727272727,0.9627272727272727,30.90909090909091,4393.727272727273,590.0,True,wi-fi,0.0
2019-10-15 12:27:00+00:00,183,96.54545454545455,0.9654545454545455,30.818181818181817,4394.181818181818,575.0,True,wi-fi,0.0
2019-10-15 12:28:00+00:00,183,96.81818181818181,0.9681818181818181,30.727272727272727,4394.454545454545,557.0,True,wi-fi,0.0
2019-10-15 12:29:00+00:00,183,97.0,0.97,30.636363636363637,4394.636363636364,539.0,True,wi-fi,0.0
2019-10-15 12:30:00+00:00,183,97.18181818181819,0.9718181818181819,30.545454545454547,4395.090909090909,524.5,True,wi-fi,0.0
2019-10-15 12:31:00+00:00,183,97.36363636363636,0.9736363636363636,30.454545454545453,4395.0,510.0,True,wi-fi,0.0
2019-10-15 12:32:00+00:00,183,97.63636363636364,0.9763636363636364,30.363636363636363,4395.0,495.0,True,wi-fi,0.0
2019-10-15 12:33:00+00:00,183,97.9090909090909,0.979090909090909,30.272727272727273,4395.0,480.0,True,wi-fi,0.0
2019-10-15 12:34:00+00:00,183,98.0909090909091,0.980909090909091,30.181818181818183,4395.0,464.0,True,wi-fi,0.0
2019-10-15 12:35:00+00:00,183,98.27272727272727,0.9827272727272727,30.09090909090909,4395.090909090909,452.0,True,wi-fi,0.0
2019-10-15 12:36:00+00:00,183,98.45454545454545,0.9845454545454545,30.0,4395.181818181818,442.0,True,wi-fi,0.0
2019-10-15 12:37:00+00:00,183,98.63636363636364,0.9863636363636364,30.0,4395.181818181818,429.0,True,wi-fi,0.0
2019-10-15 12:38:00+00:00,183,98.81818181818181,0.9881818181818182,30.0,4395.272727272727,418.0,True,wi-fi,0.0
2019-10-15 12:39:00+00:00,183,99.0,0.99,30.0,4395.363636363636,408.5,True,wi-fi,0.0
2019-10-15 12:40:00+00:00,183,99.18181818181819,0.9918181818181818,30.0,4395.363636363636,396.5,True,wi-fi,0.0
2019-10-15 12:41:00+00:00,183,99.36363636363636,0.9936363636363637,30.0,4395.363636363636,384.0,True,wi-fi,0.0
2019-10-15 12:42:00+00:00,183,99.54545454545455,0.9954545454545455,30.0,4395.454545454545,375.5,True,wi-fi,0.0
2019-10-15 12:43:00+00:00,183,99.63636363636364,0.9963636363636365,30.0,4395.545454545455,367.5,True,wi-fi,0.0
2019-10-15 12:44:00+00:00,183,99.72727272727273,0.9972727272727273,30.0,4395.545454545455,358.0,True,wi-fi,0.0
2019-10-15 12:45:00+00:00,183,99.81818181818181,0.9981818181818182,30.0,4395.545454545455,350.0,True,wi-fi,0.0
2019-10-15 12:46:00+00:00,183,99.9090909090909,0.999090909090909,30.0,4395.545454545455,341.0,True,wi-fi,0.0
2019-10-15 12:47:00+00:00,183,100.0,1.0,30.0,4395.454545454545,333.0,True,wi-fi,0.0
2019-10-15 12:48:00+00:00,183,100.0,1.0,30.0,4395.454545454545,327.0,True,wi-fi,0.0
2019-10-15 12:49:00+00:00,183,100.0,1.0,30.0,4395.454545454545,317.0,True,wi-fi,0.0
2019-10-15 12:50:00+00:00,183,100.0,1.0,30.0,4395.454545454545,310.5,True,wi-fi,0.0
2019-10-15 12:51:00+00:00,183,100.0,1.0,30.0,4395.545454545455,302.0,True,wi-fi,0.0
2019-10-15 12:52:00+00:00,183,100.0,1.0,30.0,4395.636363636364,296.0,True,wi-fi,0.0
2019-10-15 12:53:00+00:00,183,100.0,1.0,30.0,4395.636363636364,292.0,True,wi-fi,0.0
2019-10-15 12:54:00+00:00,183,100.0,1.0,30.0,4395.545454545455,283.5,True,wi-fi,0.0
2019-10-15 12:55:00+00:00,183,100.0,1.0,29.90909090909091,4395.545454545455,279.0,True,wi-fi,0.0
2019-10-15 12:56:00+00:00,183,100.0,1.0,29.818181818181817,4395.636363636364,272.0,True,wi-fi,0.0
